URL,STATUS CODE
http://www.nydailynews.com/sports/football/bears-freeman-saves-man-heimlich-maneuver-airport-article-1.3351487,200
http://www.nydailynews.com/entertainment/50-cent-home-swarmed-cops-apparent-robbery-article-1.3150538,200
http://www.nydailynews.com/tags/nyc-homeless/stories/5,200
http://www.nydailynews.com/entertainment/sinead-o-connor-viral-video-attempt-reach-family-article-1.3490520,200
http://www.nydailynews.com/entertainment/tv/beth-behrs-addresses-unknown-fate-2-broke-girls-article-1.3139704,200
http://www.nydailynews.com/new-york/city-council-candidate-yells-opponent-grandpa-simpson-meme-article-1.3453254,200
http://www.nydailynews.com/authors?author=elizabeth-elizalde&page=2,200
http://www.nydailynews.com/news/politics/white-house-probing-private-email-account-kushner-article-1.3529005,200
http://www.nydailynews.com/new-york/manhattan/regular-floods-raw-sewage-plague-shelter-wards-island-article-1.3418260,200
http://www.nydailynews.com/new-york/new-yorkers-donate-60k-families-fallen-nypd-officers-article-1.2354832,200
http://www.nydailynews.com/amp/entertainment/music/jay-z-reveals-beyonce-chose-twins-unique-names-article-1.3449152,200
http://www.nydailynews.com/authors?author=stephen-rex-brown&page=7,200
http://www.nydailynews.com/sports/basketball/kyrie-irving-beats-lebron-cleveland-traded-celtics-article-1.3433917,200
http://www.nydailynews.com/new-york/brooklyn/charged-assaulting-brooklyn-man-enters-not-guilty-plea-article-1.3504195,200
http://www.nydailynews.com/sports/football/hypocrisy-lynch-athletes-stand-ground-fans-article-1.3049112,200
http://www.nydailynews.com/authors?author=elizabeth-elizalde&page=5,200
http://www.nydailynews.com/amp/sports/basketball/brutal-carmelo-cheap-shots-george-karl-jerk-week-article-1.2921416,200
http://www.nydailynews.com/new-york/mexican-drug-lord-el-chapo-extradited-nyc-article-1.2490658,200
http://www.nydailynews.com/new-york/gov-cuomo-endorses-2-queens-democrats-city-council-primaries-article-1.3452397,200
http://www.nydailynews.com/tags/nfl-quarterback-controversies,200
http://www.nydailynews.com/sports/football/brandon-marshall-cracks-jay-cutler-nude-photo-article-1.3012650,200
http://www.nydailynews.com/entertainment/gossip/o-simpson-pop-up-museum-article-1.3361295,200
http://www.nydailynews.com/news/national/wounded-minister-thought-killed-church-shooting-article-1.3523118,200
http://www.nydailynews.com/sports/brandon-marshall-top-athletes-open-mental-illness-article-1.3454954,200
http://www.nydailynews.com/sports/football/jaguars-linebacker-dan-skuta-arrested-battery-charges-article-1.2690255,200
http://www.nydailynews.com/sports/football/marshawn-lynch-suits-scout-team-running-back-cal-article-1.2764011,200
http://www.nydailynews.com/tags/chicago-bears/stories/2,200
http://www.nydailynews.com/tags/fantasy-sports/stories/8,200
http://www.nydailynews.com/sports/football/nfl-week-9-bettors-guide-giants-face-must-win-game-bucs-article-1.2423252,200
http://www.nydailynews.com/amp/new-york/nyc-crime/ramos-liu-families-deal-brooklyn-shootings-year-article-1.2471607,200
http://www.nydailynews.com/amp/life-style/koala-held-car-wheel-10-miles-article-1.3504604,200
http://www.nydailynews.com/entertainment/gossip/tlc-singer-t-boz-mentally-ill-cousin-shot-dead-police-article-1.3522080,200
http://www.nydailynews.com/sports/football/jets/jets-bears-potential-landing-spots-bucs-qb-mike-glennon-article-1.2986149,200
http://www.nydailynews.com/new-york/advocacy-group-forge-efforts-rikers-closed-article-1.3492833,200
http://www.nydailynews.com/new-york/nyc-crime/inmate-bites-swings-pole-battle-correction-officers-article-1.3456547,200
http://www.nydailynews.com/sports/basketball/draymond-green-reportedly-watch-game-5-o-coliseum-article-1.2672052,200
http://www.nydailynews.com/tags/vance-joseph,200
http://www.nydailynews.com/tags/joe-mixon,200
http://www.nydailynews.com/sports/football/10-week-14-seahawks-roll-article-1.2465013,200
http://www.nydailynews.com/tags/beth-behrs,200
http://www.nydailynews.com/sports/football/jets/instant-analysis-jets-top-jaguars-hang-article-1.2427553,200
http://www.nydailynews.com/news/politics/torres-drafting-bill-bar-disgraced-pols-city-council-run-article-1.3468394,200
http://www.nydailynews.com/new-york/councilman-independent-team-mull-shelter-construction-article-1.3436842,200
http://www.nydailynews.com/new-york/brooklyn/strike-looms-brooklyn-recycling-plant-article-1.2983217,200
http://www.nydailynews.com/amp/newswires/news/national/panel-approves-huntsman-nomination-envoy-russia-article-1.3523393,200
http://www.nydailynews.com/sports/football/jets/folk-injured-quigley-handling-punting-kicking-jets-article-1.2427417,200
http://www.nydailynews.com/new-york/nyc-crime/kidd-creole-indicted-homeless-man-stabbing-death-article-1.3395810,200
http://www.nydailynews.com/new-york/nyc-crime/brooklyn-bookkeeper-indicted-stealing-company-funds-article-1.2516915,200
http://www.nydailynews.com/sports/football/fantasy-football-start-sit-week-10-article-1.2869182,200
http://www.nydailynews.com/news/wake-slain-nypd-officer-wenjian-liu-gallery-1.2064668,200
http://www.nydailynews.com/amp/sports/football/allen-robinson-yells-blake-bortles-terrible-pass-article-1.3414192,200
http://www.nydailynews.com/sports/football/luck-patriots-qb-tom-brady-greatness-article-1.2965349,200
http://www.nydailynews.com/new-york/8-chinese-members-violent-gang-indicted-nyc-article-1.2467101,200
http://www.nydailynews.com/sports/football/marshawn-lynch-sits-national-anthem-article-1.3426273,200
http://www.nydailynews.com/sports/football/jay-cutler-bears-qb-joining-fox-sports-broadcaster-article-1.3139337,200
http://www.nydailynews.com/tags/cleveland-cavaliers/stories/7,200
http://www.nydailynews.com/amp/sports/football/sunday-morning-qb-coughlin-avoid-coaching-itch-jags-article-1.2946391,200
http://www.nydailynews.com/authors?author=stephen-rex-brown&page=4,200
http://www.nydailynews.com/sports/football/top-5-coaches-hot-seat-new-nfl-season-opens-article-1.2737158,200
http://www.nydailynews.com/amp/newswires/news/national/trump-associate-no-evidence-russia-collusion-article-1.3521878,200
http://www.nydailynews.com/amp/newswires/news/national/trump-spain-stay-united-opposes-secession-vote-article-1.3522560,200
http://www.nydailynews.com/tags/arizona,200
http://www.nydailynews.com/amp/newswires/news/national/republican-sen-bob-corker-tennessee-announces-won-seek-re-election-article-1.3523109,200
http://www.nydailynews.com/authors?author=elizabeth-elizalde&page=6,200
http://www.nydailynews.com/sports/football/jets/jets-jaguars-hang-sweat-28-23-win-article-1.2427550,200
http://www.nydailynews.com/sports/oscars-gaffe-imagine-sports-calls-reversed-article-1.2983579,200
http://www.nydailynews.com/new-york/nyc-crime/cops-shoot-disturbed-man-armed-knife-bronx-article-1.3475150,200
http://www.nydailynews.com/new-york/brooklyn/judge-sparks-probe-lousy-conditions-brooklyn-jail-article-1.2829869,200
http://www.nydailynews.com/sports/football/marshawn-lynch-fined-12g-flipping-double-middle-fingers-article-1.3497887,200
http://www.nydailynews.com/amp/newswires/news/national/interior-chief-loyalty-comments-draw-widespread-criticism-article-1.3523391,200
http://www.nydailynews.com/sports/football/marshawn-lynch-raiders-agree-one-year-deal-article-1.3102528,200
http://www.nydailynews.com/new-york/nyc-crime/cops-nab-homeless-man-accused-grabbing-woman-crotch-train-article-1.3474483,200
http://www.nydailynews.com/new-york/nyc-crime/cops-bust-goon-flung-beer-bottle-boy-3-brooklyn-article-1.2746715,200
http://www.nydailynews.com/amp/entertainment/2-broke-girls-alum-beth-behrs-hospitalized-dog-scratch-article-1.3507333,200
http://www.nydailynews.com/sports/football/chargers-set-announce-move-san-diego-back-los-angeles-article-1.2944377,200
http://www.nydailynews.com/sports/football/bears-invite-mike-glennon-draft-party-choose-mitchell-trubisk-article-1.3130421,200
http://www.nydailynews.com/tags/nyc-homeless/stories/4,200
http://www.nydailynews.com/sports/football/jacksonville-jaguars-wideout-allen-hurns-allergic-grass-article-1.2667311,200
http://www.nydailynews.com/new-york/nypd-disclose-surveillance-black-lives-matter-protesters-article-1.2967219,200
http://www.nydailynews.com/opinion/david-bloomfield-merryl-tisch-bell-rings-article-1.2385421,200
http://www.nydailynews.com/sports/football/la-chargers-logo-no-longer-article-1.2945739,200
http://www.nydailynews.com/sports/baseball/hunter-strickland-appeal-denied-serve-six-game-suspension-article-1.3260395,200
http://www.nydailynews.com/topics/nevada,410
http://www.nydailynews.com/new-york/nyc-crime/teen-arrested-connection-double-murder-brooklyn-article-1.2484233,200
http://www.nydailynews.com/sports/football/jets/chris-ivory-expected-leave-jets-sign-jaguars-article-1.2557747,200
http://www.nydailynews.com/tags/cleveland-cavaliers/stories/4,200
http://www.nydailynews.com/authors?author=christina-carrega&page=1,200
http://www.nydailynews.com/amp/newswires/news/national/latest-graham-defends-mccain-vote-health-bill-article-1.3519777,200
http://www.nydailynews.com/amp/sports/football/jaguars-de-dante-fowler-arrested-battery-mischief-florida-article-1.3338469,200
http://www.nydailynews.com/tags/chicago-bears/stories/1,301
http://www.nydailynews.com/tags/los-angeles-chargers,200
http://www.nydailynews.com/new-york/nyc-crime/men-found-dead-apartments-brooklyn-harlem-article-1.2515446,200
http://www.nydailynews.com/amp/new-york/de-blasio-plans-battle-upper-west-side-rats-750g-plan-article-1.3528355,200
http://www.nydailynews.com/sports/football/bears-corner-charles-tillman-training-join-fbi-article-1.3509278,200
http://www.nydailynews.com/authors?author=christina-carrega&page=3,200
http://www.nydailynews.com/amp/newswires/news/national/latest-dem-zinke-apology-loyalty-comment-article-1.3522531,200
http://www.nydailynews.com/new-york/nyc-crime/brothers-stabbed-man-speaking-arabic-authorities-article-1.2408245,200
http://www.nydailynews.com/sports/football/dante-fowler-watches-mother-child-brawl-woman-article-1.2540839,200
http://www.nydailynews.com/new-york/nyc-crime/homeless-man-stabbed-playing-chess-union-square-article-1.3430611,200
http://www.nydailynews.com/sports/football/chicago-bears-fan-sucker-punches-jaguars-supporter-article-1.2833678,200
http://www.nydailynews.com/sports/football/giants/odell-beckham-message-fantasy-football-owners-article-1.3500126,200
http://www.nydailynews.com/new-york/brooklyn/nypd-reviews-video-violent-brooklyn-restaurant-arrest-article-1.2446204,200
http://www.nydailynews.com/new-york/students-nyu-tandon-win-1m-smart-gun-design-contest-article-1.3505054,200
http://www.nydailynews.com/news/national/wife-ex-coach-pleads-guilty-sex-student-article-1.3520782,200
http://www.nydailynews.com/new-york/nyc-crime/brooklyn-staten-island-shootings-leave-1-dead-3-wounded-article-1.2458378,200
http://www.nydailynews.com/sports/basketball/cavs-void-isaiah-thomas-kyrie-irving-deal-report-article-1.3443464,200
http://www.nydailynews.com/tags/nyc-homeless/stories/7,200
http://www.nydailynews.com/new-york/queens/queens-mom-disabled-daughter-not-evicted-meritless-suit-article-1.3413234,200
http://www.nydailynews.com/sports/basketball/isaiah-thomas-not-damaged-cavs-concern-article-1.3453277,200
http://www.nydailynews.com/new-york/queens-man-jailed-hitting-gay-man-calling-husband-slur-article-1.3498845,200
http://www.nydailynews.com/new-york/education/charter-school-decisions-aren-payback-good-policy-article-1.1704812,200
http://www.nydailynews.com/new-york/nyc-crime/cop-slam-victim-son-busted-sexually-abusing-teen-girl-article-1.2417365,200
http://www.nydailynews.com/amp/newswires/news/national/benghazi-trial-undercut-sessions-push-tribunals-article-1.3521851,200
http://www.nydailynews.com/sports/football/teams-best-fit-dallas-cowboys-qb-tony-romo-article-1.2876095,200
http://www.nydailynews.com/new-york/nyc-crime/nyc-school-aide-held-60g-bail-allegedly-molesting-student-article-1.3498913,200
http://www.nydailynews.com/opinion/david-bloomfield-mr-de-blasio-new-lesson-plan-article-1.2780493,200
http://www.nydailynews.com/news/national/watch-fabulous-flicks-celebrate-lgbt-pride-month-article-1.2668765,200
http://www.nydailynews.com/news/politics/nyc-lady-calls-gop-misogyny-planned-parenthood-bid-article-1.3017090,200
http://www.nydailynews.com/tags/hurricane-irma/stories/4,200
http://www.nydailynews.com/news/national/al-qaeda-suspect-found-guilty-planning-afghanistan-attack-article-1.3531152,200
http://www.nydailynews.com/sports/college/mississippi-state-ends-uconn-111-game-winning-streak-article-1.3015702,200
http://www.nydailynews.com/amp/newswires/news/national/latest-cuba-no-clues-attacked-diplomats-article-1.3523697,200
http://www.nydailynews.com/tags/march-madness,200
http://www.nydailynews.com/new-york/blm-activists-nypd-prosecution-case-lose-case-judge-article-1.3234948,200
http://www.nydailynews.com/amp/new-york/lady-mccray-starts-nyc-unity-project-lgbt-outreach-article-1.3507031,200
http://www.nydailynews.com/sports/football/bears-lb-lance-briggs-voices-concerns-cte-article-1.2999389,200
http://www.nydailynews.com/authors?author=elizabeth-elizalde&page=7,200
http://www.nydailynews.com/sports/football/elway-picks-vance-joseph-replace-gary-kubiak-broncos-coach-article-1.2944130,200
http://www.nydailynews.com/authors?author=christina-carrega&page=6,200
http://www.nydailynews.com/tags/auctions,200
http://www.nydailynews.com/news/ny_crime/galleries/oj_simpson/oj_simpson.html,301
http://www.nydailynews.com/tags/fantasy-sports/stories/3,200
http://www.nydailynews.com/amp/new-york/nyc-crime/babyjacker-finish-drug-treatment-dodge-jail-article-1.2993867,200
http://www.nydailynews.com/news/national/teen-convicted-steubenville-rape-case-sues-youngstown-state-article-1.3495375,200
http://www.nydailynews.com/new-york/brooklyn/man-charged-stealing-car-baby-nyc-1.2884000,301
http://www.nydailynews.com/entertainment/saturday-night-live-cast-members-breakthrough-hollywood-roles-gallery-1.2883629?pmslide=1.2883755,200
http://www.nydailynews.com/sports/football/timeout-nfl-painful-article-1.2850212,200
http://www.nydailynews.com/sports/football/chiefs-te-travis-kelce-ejected-throwing-towel-ref-article-1.2861190,200
http://www.nydailynews.com/tags/cleveland-cavaliers/stories/9,200
http://www.nydailynews.com/topics/alfred+beardsley,410
http://www.nydailynews.com/sports/basketball/celtics-send-2nd-pick-cavs-finalize-irving-trade-report-article-1.3456122,200
http://www.nydailynews.com/authors?author=stephen-rex-brown&page=5,200
http://www.nydailynews.com/sports/basketball/kyrie-irving-didn-lebron-james-asked-cavs-trade-article-1.3504199,200
http://www.nydailynews.com/sports/football/bears-trade-draft-north-carolina-qb-mitchell-trubisky-article-1.3109792,200
http://www.nydailynews.com/sports/basketball/dwyane-wade-reaches-one-year-deal-cavaliers-article-1.3522819,200
