URL,STATUS CODE
http://www.nydailynews.com/newswires/news/world/ukraine-president-signs-controversial-education-law-article-1.3521876,200
http://www.nydailynews.com/entertainment/tv/emmys-worst-all-time-score-hurricane-affected-market-article-1.3504317,200
http://www.nydailynews.com/news/politics/anthony-weiner-sext-marred-mayoral-bid-inspires-tv-show-plots-article-1.1492773,200
http://www.nydailynews.com/horoscopes/daily?c=pisces,200
http://www.nydailynews.com/blogs/giants/tyree-supports-music-education-blog-entry-1.2197973,200
http://www.nydailynews.com/news/national/cruise-ship-spends-16-days-sea-hurricane-irma-victims-article-1.3506146,200
http://www.nydailynews.com/newswires/news/world/kosovo-fm-passing-montenegro-border-deal-impossible-article-1.3522275,200
http://www.nydailynews.com/blogs/giants/pick-giants-mock-draft-blog-entry-1.2203321,200
http://www.nydailynews.com/sports/football/rise-fall-aaron-hernandez-gallery-1.3073475?pmslide=1.3073460,200
http://www.nydailynews.com/news/politics/anthony-weiner-favorites-sexy-woman-selfie-twitter-article-1.1986607,200
http://www.nydailynews.com/news/crime/high-school-science-teacher-accused-sex-student-article-1.3449659,200
http://www.nydailynews.com/entertainment/ashley-graham-hottest-moments-gallery-1.2531359,200
http://www.nydailynews.com/tags/anthony-weiner/stories/10,200
http://www.nydailynews.com/new-york/ny-focus-gallery-1.3464055,200
http://www.nydailynews.com/entertainment/gossip/confidential/artie-lange-takes-rosie-view-valentine-show-article-1.2113639,200
http://www.nydailynews.com/blogs/giants/owa-odighizuwa-homework-giants-blog-entry-1.2207677,200
http://www.nydailynews.com/amp/news/hurricane-irma-brings-violent-winds-flooding-touches-gallery-1.3474735,200
http://www.nydailynews.com/life-style/cutest-celebrity-kids-born-2012-gallery-1.1203452,200
http://www.nydailynews.com/authors?author=josh-gravens,200
http://www.nydailynews.com/blogs/giants/giants-cut-sign-players-rookie-minicamp-blog-entry-1.2218142,200
http://www.nydailynews.com/entertainment/stars-attend-milan-fashion-week-gallery-1.3509355?pmslide=1.3520118,200
http://www.nydailynews.com/sports/football/rise-fall-aaron-hernandez-gallery-1.3073475?pmslide=1.3073474,200
http://www.nydailynews.com/entertainment/boxing-12-greatest-films-gallery-1.3509291,200
http://www.nydailynews.com/sports/football/rise-fall-aaron-hernandez-gallery-1.3073475?pmslide=1.3073473,200
http://www.nydailynews.com/blogs/giants/giants-bengals-hold-joint-practice-training-camp-blog-entry-1.2235655,200
http://www.nydailynews.com/blogs/giants/victor-cruz-zero-doubts-recovery-blog-entry-1.2196509,200
http://www.nydailynews.com/news/crime/principal-lure-teens-skinny-dipping-party-article-1.3474685,200
http://www.nydailynews.com/life-style/abandoned-berlin-uncovering-hidden-history-gallery-1.3511411,200
http://www.nydailynews.com/blogs/giants/pick-giants-media-mock-draft-blog-entry-1.2197613,200
http://www.nydailynews.com/news/hurricane-irma-brings-violent-winds-flooding-touches-gallery-1.3474735?pmslide=1.3486572,200
http://www.nydailynews.com/blogs/knicks/jose-calderon-expected-suit-knicks-opener-chicago-bulls-blog-entry-1.1990290,200
http://www.nydailynews.com/newswires/news/world/poland-leaders-visit-military-drills-nato-troops-article-1.3522538,200
http://www.nydailynews.com/amp/sports/football/rise-fall-aaron-hernandez-gallery-1.3073475,200
http://www.nydailynews.com/amp/entertainment/stars-attend-milan-fashion-week-gallery-1.3509355,200
http://www.nydailynews.com/entertainment/celebrities-changed-names-gallery-1.3506837,200
http://www.nydailynews.com/news/hurricane-irma-brings-violent-winds-flooding-touches-gallery-1.3474735?pmslide=1.3486566,200
http://www.nydailynews.com/life-style/movement-hotel-dutch-prison-housing-syrian-asylum-seekers-gallery-1.3514117,200
http://www.nydailynews.com/entertainment/stars-attend-milan-fashion-week-gallery-1.3509355?pmslide=1.3509353,200
http://www.nydailynews.com/life-style/burning-man-2017-gallery-1.3452647,200
http://www.nydailynews.com/blogs/knicks/thunder-star-kevin-durant-knicks-game-injury-blog-entry-1.2095171,200
http://www.nydailynews.com/entertainment/celebs-wearing-celebrities-gallery-1.1822991,200
http://www.nydailynews.com/entertainment/stars-attend-milan-fashion-week-gallery-1.3509355?pmslide=1.3520099,200
http://www.nydailynews.com/photos?page=11,200
http://www.nydailynews.com/horoscopes/daily?c=libra,200
http://www.nydailynews.com/tags/demi-lovato/stories/6,200
http://www.nydailynews.com/authors?author=jennifer-long,200
http://www.nydailynews.com/life-style/abs-olutely-hot-stomachs-stars-gallery-1.2556823,200
http://www.nydailynews.com/sports/tiger-woods-masters-tournament-win-gallery-1.3051756?pmslide=1.3051742,200
http://www.nydailynews.com/blogs/knicks/knicks-london-diary-time-harry-met-melo-blog-entry-1.2078169,200
http://www.nydailynews.com/newswires/news/world/visitors-abandon-vacations-maria-churns-carolinas-article-1.3522195,200
http://www.nydailynews.com/news/hurricane-irma-brings-violent-winds-flooding-touches-gallery-1.3474735?pmslide=1.3474733,200
http://www.nydailynews.com/news/national/teacher-accused-giving-students-questionnaire-sex-drugs-article-1.3489865,200
http://www.nydailynews.com/amp/opinion/weiner-bear-weight-sex-offender-laws-helped-pass-article-1.3180332,200
http://www.nydailynews.com/blogs/knicks/nba-commish-jokes-not-understanding-triangle-offense-blog-entry-1.2001913,200
http://www.nydailynews.com/photos?page=12,200
http://www.nydailynews.com/tags/demi-lovato/stories/4,200
http://www.nydailynews.com/sports/tiger-woods-masters-tournament-win-gallery-1.3051756?pmslide=1.3051754,200
http://www.nydailynews.com/tags/wayne-rooney,200
http://www.nydailynews.com/newswires/news/world/kenya-police-tear-gas-protests-electoral-commission-article-1.3521965,200
http://www.nydailynews.com/amp/news/crime/substitute-teacher-accused-sex-student-article-1.3508592,200
http://www.nydailynews.com/news/bizarre-outfits-people-worn-rob-banks-gallery-1.3458700,200
http://www.nydailynews.com/blogs/knicks/knicks-cancel-practice-due-icy-roads-blog-entry-1.2083060,200
http://www.nydailynews.com/news/awkward-political-encounters-gallery-1.2973641?pmslide=1.3323986,200
http://www.nydailynews.com/newswires/news/world/ap-newsbreak-saudis-threaten-fallout-yemen-probe-passes-article-1.3522256,200
http://www.nydailynews.com/sports/tiger-woods-masters-tournament-win-gallery-1.3051756?pmslide=1.3051755,200
http://www.nydailynews.com/newswires/news/world/police-finland-stabber-not-part-wider-extremist-group-article-1.3522206,200
http://www.nydailynews.com/news/awkward-political-encounters-gallery-1.2973641?pmslide=1.2973639,200
http://www.nydailynews.com/newswires/news/world/victims-uk-tainted-blood-scandal-seek-damages-article-1.3522679,200
http://www.nydailynews.com/amp/sports/tiger-woods-masters-tournament-win-gallery-1.3051756,200
http://www.nydailynews.com/news/awkward-political-encounters-gallery-1.2973641?pmslide=1.3305727,200
http://www.nydailynews.com/newswires/news/world/pakistan-ex-pm-criticizes-judiciary-disqualification-article-1.3521553,200
http://www.nydailynews.com/amp/news/politics/weiner-lawyers-argue-client-ill-bid-probation-article-1.3494427,200
http://www.nydailynews.com/amp/news/awkward-political-encounters-gallery-1.2973641,200
http://www.nydailynews.com/news/national/stasi-trump-cruz-bring-guns-gop-convention-article-1.2581921,200
http://www.nydailynews.com/autos/gallery-bmw-concept-x7-iperformance-photos-gallery-1.3478143?pmslide=1.3478153,200
http://www.nydailynews.com/photos?page=10,200
http://www.nydailynews.com/tags/demi-lovato/stories/5,200
http://www.nydailynews.com/entertainment/demi-lovato-spars-sylvester-stallone-article-1.2857156,200
http://www.nydailynews.com/amp/news/crime/math-teacher-arrested-sex-student-article-1.3473698,200
http://www.nydailynews.com/autos/gallery-bmw-concept-x7-iperformance-photos-gallery-1.3478143?pmslide=1.3478152,200
http://www.nydailynews.com/news/politics/protester-tossed-ted-cruz-rally-bronx-article-1.2590708,200
http://www.nydailynews.com/news/crime/h-s-science-teacher-obsessed-student-arrested-article-1.3458309,200
http://www.nydailynews.com/entertainment/stars-shine-vanity-fair-oscar-party-gallery-1.2983462,200
http://www.nydailynews.com/autos/gallery-bmw-concept-x7-iperformance-photos-gallery-1.3478143?pmslide=1.3478144,200
http://www.nydailynews.com/entertainment/homes-hollywood-greats-gallery-1.3463525,200
http://www.nydailynews.com/sports/all-jumpsuit-team-sports-stars-trouble-law-gallery-1.56536,200
http://www.nydailynews.com/new-york/huma-abedin-anthony-weiner-separating-article-1.2769992,200
http://www.nydailynews.com/entertainment/movies/smurfs-lost-village-stuck-stereotypes-review-article-1.3029126,200
http://www.nydailynews.com/life-style/demi-lovato-earns-jiu-jitsu-blue-belt-article-1.3451901,200
http://www.nydailynews.com/amp/sports/soccer/wayne-rooney-2-year-road-ban-drunk-driving-guilty-plea-article-1.3503715,200
http://www.nydailynews.com/news/mourners-pay-tribute-princess-diana-anniversary-death-gallery-1.3457342,200
http://www.nydailynews.com/amp/autos/gallery-bmw-concept-x7-iperformance-photos-gallery-1.3478143,200
http://www.nydailynews.com/amp/new-york/manhattan/abedin-strolls-nyc-home-style-day-weiner-sentencing-article-1.3522107,200
http://www.nydailynews.com/news/crime/police-school-owner-forced-students-strip-therapy-session-article-1.3480895,200
http://www.nydailynews.com/new-york/nyc-crime/pervy-brooklyn-teacher-nabbed-child-porn-article-1.3498888,200
http://www.nydailynews.com/entertainment/gossip/demi-lovato-ufc-fighter-luke-rockhold-step-holding-hands-article-1.2871366,200
http://www.nydailynews.com/news/politics/gop-senator-prayer-obama-shows-misplaced-hate-prez-article-1.2670088,200
http://www.nydailynews.com/opinion/finally-huma-dumps-weiner-article-1.2770221,200
http://www.nydailynews.com/entertainment/gossip/celebrities-dress-injuries-gallery-1.1399256,200
http://www.nydailynews.com/news/national/special-ed-teacher-indicted-texting-student-naked-photos-article-1.3478392,200
http://www.nydailynews.com/news/politics/amy-schumer-scarlett-johansson-celebrities-march-article-1.2941936,200
http://www.nydailynews.com/news/hurricane-harvey-powerful-photographs-gallery-1.3458096,200
http://www.nydailynews.com/new-york/infamous-subway-cat-arthur-home-safe-brooklyn-article-1.2470732,200
http://www.nydailynews.com/entertainment/demi-lovato-kevin-hart-slimed-kids-choice-awards-article-1.2995783,200
http://www.nydailynews.com/entertainment/controversial-banned-ads-gallery-1.2245644,200
http://www.nydailynews.com/news/politics/anthony-weiner-run-mayor-trump-jr-article-1.2727356,200
http://www.nydailynews.com/news/crime/high-school-teacher-arrested-sex-students-article-1.3510762,200
http://www.nydailynews.com/authors?author=byron-smith,200
http://www.nydailynews.com/authors?author=christian-red,200
http://www.nydailynews.com/autos/new-redesigned-2018-suvs-coming-out-list-gallery-1.3470202?pmslide=1.3470237,200
http://www.nydailynews.com/tags/demi-lovato/stories/2,200
http://www.nydailynews.com/entertainment/gossip/tiger-woods-anthony-weiner-worst-cheating-scandals-article-1.2537623,200
http://www.nydailynews.com/news/crime/teacher-charged-scamming-nyc-shop-140g-computers-article-1.3490460,200
http://www.nydailynews.com/amp/sports/basketball/alonzo-mourning-abby-wambach-applaud-nfl-nba-reactions-article-1.3521163,200
http://www.nydailynews.com/autos/new-redesigned-2018-suvs-coming-out-list-gallery-1.3470202?pmslide=1.3470203,200
http://www.nydailynews.com/news/national/twitter-10-changed-world-article-1.2569876,200
http://www.nydailynews.com/tags/huma-abedin,200
http://www.nydailynews.com/autos/new-redesigned-2018-suvs-coming-out-list-gallery-1.3470202?pmslide=1.3470206,200
http://www.nydailynews.com/tags/demi-lovato/stories/3,200
http://www.nydailynews.com/life-style/festival-goers-ready-tomato-fight-2017-tomatina-festival-gallery-1.3457726,200
http://www.nydailynews.com/tags/teachers-busted/stories/5,200
http://www.nydailynews.com/new-york/weiner-calls-perfectly-evolved-politician-article-1.2580184,200
http://www.nydailynews.com/blogs/knicks/mike-woodson-don-prove-coach-blog-entry-1.1733555,200
http://www.nydailynews.com/amp/autos/new-redesigned-2018-suvs-coming-out-list-gallery-1.3470202,200
http://www.nydailynews.com/news/politics/anthony-weiner-twitter-account-disappears-new-scandal-article-1.2769829,200
http://www.nydailynews.com/tags/florida/stories/8,200
http://www.nydailynews.com/news/crime/school-cafeteria-worker-admits-sex-student-planned-tryst-article-1.3480758,200
http://www.nydailynews.com/news/anniversary-titanic-disaster-gallery-1.1060065,200
http://www.nydailynews.com/news/politics/anthony-weiner-gop-wishes-democrats-setup-article-1.2583377,200
http://www.nydailynews.com/new-york/sharpton-slams-trump-cowardice-kaepernick-comment-article-1.3515892,200
http://www.nydailynews.com/tags/teachers-busted/stories/4,200
http://www.nydailynews.com/blogs/knicks/knicks-ink-langston-galloway-10-day-contract-blog-entry-1.2082455,200
http://www.nydailynews.com/life-style/back-princess-diana-luxurious-vacations-gallery-1.3455655,200
http://www.nydailynews.com/tags/demi-lovato/stories/1,301
http://www.nydailynews.com/tags/florida/stories/9,200
http://www.nydailynews.com/entertainment/music/fight-injustice-racism-center-stage-2017-vmas-article-1.3447950,200
http://www.nydailynews.com/news/politics/sydney-leathers-fine-playing-villain-anthony-weiner-doc-article-1.2508582,200
http://www.nydailynews.com/tags/florida/stories/1,301
http://www.nydailynews.com/authors?author=denis-slattery&page=2,200
http://www.nydailynews.com/opinion/s-e-cupp-trump-glass-house-throws-stones-weiner-article-1.2771615,200
http://www.nydailynews.com/new-york/queens-teacher-made-sexual-jokes-class-sues-job-back-article-1.3444778,200
http://www.nydailynews.com/entertainment/gossip/demi-lovato-attacked-twitter-1-african-article-1.2982210,200
http://www.nydailynews.com/entertainment/gossip/demi-lovato-boyfriend-guilherme-vasconcelos-reportedly-split-article-1.3148330,200
http://www.nydailynews.com/news/paying-tribute-harvey-victims-gallery-1.3454440,200
http://www.nydailynews.com/amp/entertainment/bella-hadid-hottest-moments-gallery-1.2845890,200
http://www.nydailynews.com/entertainment/celebrities-donated-hurricane-harvey-relief-gallery-1.3458066,200
http://www.nydailynews.com/authors?author=denis-slattery&page=1,200
http://www.nydailynews.com/entertainment/gossip/mariah-carey-doesn-ariana-grande-demi-lovato-article-1.2916130,200
http://www.nydailynews.com/news/rhino-overcomes-sedation-tagging-process-kenya-gallery-1.3455523,200
http://www.nydailynews.com/tags/florida/stories/2,200
http://www.nydailynews.com/entertainment/poof-hollywood-elite-actors-actresses-simply-vanished-gallery-1.3461008,200
http://www.nydailynews.com/tags/teachers-busted/stories/3,200
http://www.nydailynews.com/entertainment/bella-hadid-hottest-moments-gallery-1.2845890?pmslide=1.2585268,200
http://www.nydailynews.com/entertainment/best-worst-red-carpet-mtv-video-music-awards-gallery-1.3447220,200
http://www.nydailynews.com/news/night-princess-diana-death-gallery-1.3455405,200
http://www.nydailynews.com/authors?author=denis-slattery&page=4,200
http://www.nydailynews.com/tags/florida/stories/3,200
